,2
3506,-1.3909424769578915
3507,-1.3909424769578915
3508,0.6792546939733181
3509,-1.3909424769578915
3510,-1.3909424769578915
3511,-1.3909424769578915
3512,0.9092766018545636
3513,-1.3909424769578915
3514,-1.3909424769578915
3515,-1.3909424769578915
3516,-1.3909424769578915
3517,-1.3909424769578915
3518,-1.3909424769578915
3519,-1.3909424769578915
3520,-1.3909424769578915
3521,-1.3909424769578915
3522,0.9092766018545636
3523,-1.3909424769578915
3524,-1.3909424769578915
3525,-1.3909424769578915
3526,-1.3909424769578915
3527,-1.3909424769578915
3528,-1.3909424769578915
3529,-1.3909424769578915
3530,-1.3909424769578915
3531,-1.3909424769578915
3532,-1.3909424769578915
3533,0.6792546939733181
3534,-1.160920569076646
3535,-1.3909424769578915
3536,-1.3909424769578915
3537,-1.3909424769578915
3538,-1.3909424769578915
3539,-1.3909424769578915
3540,-1.3909424769578915
3541,-1.3909424769578915
3542,-1.3909424769578915
3543,-1.160920569076646
3544,-1.3909424769578915
3545,-1.3909424769578915
3546,-1.3909424769578915
3547,-1.3909424769578915
3548,-1.3909424769578915
3549,-1.3909424769578915
3550,-1.3909424769578915
3551,-1.3909424769578915
3552,-1.3909424769578915
3553,-1.3909424769578915
3554,-1.3909424769578915
3555,-1.160920569076646
3556,-1.3909424769578915
3557,-1.3909424769578915
3558,-1.3909424769578915
3559,-1.3909424769578915
3560,-1.3909424769578915
3561,-1.3909424769578915
3562,0.6792546939733181
3563,-1.3909424769578915
3564,-1.3909424769578915
3565,-1.3909424769578915
3566,-1.3909424769578915
3567,-1.3909424769578915
3568,-1.3909424769578915
3569,-1.3909424769578915
3570,-1.3909424769578915
3571,-1.3909424769578915
3572,-1.3909424769578915
3573,-1.3909424769578915
3574,-1.3909424769578915
3575,-1.3909424769578915
3576,-1.3909424769578915
3577,-1.3909424769578915
3578,-1.3909424769578915
3579,-1.3909424769578915
3580,-1.3909424769578915
3581,-1.3909424769578915
3582,-1.3909424769578915
3583,-1.3909424769578915
3584,-1.3909424769578915
3585,-1.3909424769578915
3586,-1.3909424769578915
3587,-1.3909424769578915
3588,-1.3909424769578915
3589,-1.3909424769578915
3590,-1.3909424769578915
3591,-1.3909424769578915
3592,-1.3909424769578915
3593,-1.3909424769578915
3594,-1.3909424769578915
3595,-1.3909424769578915
3596,-1.3909424769578915
3597,-1.3909424769578915
3598,-1.3909424769578915
3599,-1.3909424769578915
3600,1.5993423254983001
3601,1.5993423254983001
3602,1.5993423254983001
3603,1.5993423254983001
3604,1.5993423254983001
3605,1.5993423254983001
3606,1.5993423254983001
3607,1.5993423254983001
3608,1.5993423254983001
3609,1.5993423254983001
3610,1.5993423254983001
3611,1.5993423254983001
3612,1.5993423254983001
3613,1.5993423254983001
3614,1.5993423254983001
3615,1.5993423254983001
3616,1.5993423254983001
3617,1.5993423254983001
3618,1.5993423254983001
3619,1.5993423254983001
3620,1.5993423254983001
3621,1.5993423254983001
3622,1.5993423254983001
3623,1.5993423254983001
3624,1.5993423254983001
3625,1.5993423254983001
3626,1.5993423254983001
3627,1.5993423254983001
3628,1.5993423254983001
3629,1.5993423254983001
3630,1.5993423254983001
3631,1.5993423254983001
3632,1.5993423254983001
3633,1.5993423254983001
3634,1.5993423254983001
3635,1.5993423254983001
3636,1.5993423254983001
3637,1.5993423254983001
3638,1.5993423254983001
3639,1.5993423254983001
3640,1.5993423254983001
3641,1.5993423254983001
3642,1.5993423254983001
3643,1.5993423254983001
3644,1.5993423254983001
3645,1.5993423254983001
3646,1.5993423254983001
3647,1.5993423254983001
3648,1.5993423254983001
3649,1.5993423254983001
3650,1.5993423254983001
3651,1.5993423254983001
3652,1.5993423254983001
3653,1.5993423254983001
3654,1.5993423254983001
3655,1.5993423254983001
3656,1.5993423254983001
3657,1.5993423254983001
3658,1.5993423254983001
3659,1.5993423254983001
3660,1.5993423254983001
3661,1.5993423254983001
3662,1.5993423254983001
3663,1.5993423254983001
3664,1.5993423254983001
3665,1.5993423254983001
3666,1.5993423254983001
3667,1.5993423254983001
3668,1.5993423254983001
3669,1.5993423254983001
3670,1.5993423254983001
3671,1.5993423254983001
3672,1.5993423254983001
3673,1.5993423254983001
3674,1.5993423254983001
3675,1.5993423254983001
3676,1.5993423254983001
3677,1.5993423254983001
3678,1.5993423254983001
3679,1.5993423254983001
3680,1.5993423254983001
3681,1.5993423254983001
3682,1.5993423254983001
3683,1.5993423254983001
3684,1.5993423254983001
3685,1.5993423254983001
3686,1.5993423254983001
3687,1.5993423254983001
3688,1.5993423254983001
3689,1.5993423254983001
3690,1.5993423254983001
3691,1.5993423254983001
3692,1.5993423254983001
3693,0.9092766018545636
3694,1.5993423254983001
3695,1.5993423254983001
3696,1.5993423254983001
3697,1.5993423254983001
3698,1.5993423254983001
3699,1.5993423254983001
3700,1.5993423254983001
3701,1.5993423254983001
3702,1.5993423254983001
3703,0.6792546939733181
3704,1.5993423254983001
3705,1.5993423254983001
3706,1.5993423254983001
3707,1.5993423254983001
3708,1.5993423254983001
3709,1.5993423254983001
3710,1.5993423254983001
3711,1.5993423254983001
3712,1.5993423254983001
3713,1.5993423254983001
3714,1.5993423254983001
3715,1.5993423254983001
3716,1.5993423254983001
3717,0.9092766018545636
3718,1.5993423254983001
3719,0.6792546939733181
3720,1.5993423254983001
3721,1.5993423254983001
3722,1.5993423254983001
3723,1.5993423254983001
3724,1.5993423254983001
3725,1.5993423254983001
3726,1.5993423254983001
3727,1.5993423254983001
3728,1.5993423254983001
3729,1.5993423254983001
3730,1.5993423254983001
3731,1.5993423254983001
3732,1.5993423254983001
3733,1.5993423254983001
3734,1.5993423254983001
3735,1.5993423254983001
3736,1.5993423254983001
3737,1.5993423254983001
3738,1.5993423254983001
3739,1.5993423254983001
3740,1.5993423254983001
3741,1.5993423254983001
3742,1.5993423254983001
3743,1.5993423254983001
3744,1.5993423254983001
3745,1.5993423254983001
3746,1.5993423254983001
3747,1.5993423254983001
3748,1.5993423254983001
3749,1.5993423254983001
3750,1.5993423254983001
3751,1.5993423254983001
3752,1.5993423254983001
3753,1.5993423254983001
3754,1.5993423254983001
3755,0.6792546939733181
3756,1.5993423254983001
3757,1.5993423254983001
3758,1.5993423254983001
3759,1.5993423254983001
3760,0.6792546939733181
3761,1.5993423254983001
3762,1.5993423254983001
3763,1.5993423254983001
3764,1.5993423254983001
3765,1.5993423254983001
3766,1.5993423254983001
3767,1.5993423254983001
3768,1.5993423254983001
3769,1.5993423254983001
3770,1.5993423254983001
3771,1.5993423254983001
3772,1.5993423254983001
3773,1.5993423254983001
3774,1.5993423254983001
3775,1.5993423254983001
3776,1.5993423254983001
3777,1.5993423254983001
3778,1.5993423254983001
3779,1.5993423254983001
3780,1.5993423254983001
3781,1.5993423254983001
3782,1.5993423254983001
3783,1.5993423254983001
3784,1.5993423254983001
3785,1.5993423254983001
3786,1.5993423254983001
3787,1.5993423254983001
3788,1.5993423254983001
3789,1.5993423254983001
3790,1.5993423254983001
3791,1.5993423254983001
3792,1.5993423254983001
3793,1.5993423254983001
3794,1.5993423254983001
3795,1.5993423254983001
3796,1.5993423254983001
3797,1.5993423254983001
3798,1.5993423254983001
3799,1.5993423254983001
3800,1.5993423254983001
3801,1.5993423254983001
3802,1.5993423254983001
3803,1.5993423254983001
3804,0.9092766018545636
3805,1.5993423254983001
3806,1.5993423254983001
3807,1.5993423254983001
3808,1.5993423254983001
3809,1.5993423254983001
3810,1.5993423254983001
3811,1.5993423254983001
3812,1.5993423254983001
3813,1.5993423254983001
3814,1.5993423254983001
3815,0.6792546939733181
3816,1.5993423254983001
3817,1.5993423254983001
3818,1.5993423254983001
3819,1.5993423254983001
3820,1.5993423254983001
3821,1.5993423254983001
3822,1.5993423254983001
3823,1.5993423254983001
3824,1.5993423254983001
3825,1.5993423254983001
3826,-1.3909424769578915
3827,1.5993423254983001
3828,1.5993423254983001
3829,1.5993423254983001
3830,1.5993423254983001
3831,1.5993423254983001
3832,1.5993423254983001
3833,1.5993423254983001
3834,1.5993423254983001
3835,1.5993423254983001
3836,1.5993423254983001
3837,1.5993423254983001
3838,1.5993423254983001
3839,1.5993423254983001
3840,1.5993423254983001
3841,1.5993423254983001
3842,1.5993423254983001
3843,1.5993423254983001
3844,1.5993423254983001
3845,1.5993423254983001
3846,1.5993423254983001
3847,1.5993423254983001
3848,1.5993423254983001
3849,1.5993423254983001
3850,0.6792546939733181
3851,1.5993423254983001
3852,0.6792546939733181
3853,1.5993423254983001
3854,1.5993423254983001
3855,1.5993423254983001
3856,1.5993423254983001
3857,1.5993423254983001
3858,1.5993423254983001
3859,1.5993423254983001
3860,1.5993423254983001
3861,1.5993423254983001
3862,1.5993423254983001
3863,1.5993423254983001
3864,1.5993423254983001
3865,1.5993423254983001
3866,1.5993423254983001
3867,1.5993423254983001
3868,1.5993423254983001
3869,1.5993423254983001
3870,1.5993423254983001
3871,1.5993423254983001
3872,1.5993423254983001
3873,0.6792546939733181
3874,1.5993423254983001
3875,1.5993423254983001
3876,1.5993423254983001
3877,1.5993423254983001
3878,1.5993423254983001
3879,1.5993423254983001
3880,1.5993423254983001
3881,1.5993423254983001
3882,1.5993423254983001
3883,0.6792546939733181
3884,1.5993423254983001
3885,1.5993423254983001
3886,1.5993423254983001
3887,1.5993423254983001
3888,1.5993423254983001
3889,1.5993423254983001
3890,1.5993423254983001
3891,1.5993423254983001
3892,1.5993423254983001
3893,1.5993423254983001
3894,1.5993423254983001
3895,1.5993423254983001
3896,1.5993423254983001
3897,1.5993423254983001
3898,1.5993423254983001
3899,1.5993423254983001
3900,1.5993423254983001
3901,1.5993423254983001
3902,1.5993423254983001
3903,1.5993423254983001
3904,1.5993423254983001
3905,1.5993423254983001
3906,1.5993423254983001
3907,1.5993423254983001
3908,1.5993423254983001
3909,0.6792546939733181
3910,1.5993423254983001
3911,1.5993423254983001
3912,1.5993423254983001
3913,1.5993423254983001
3914,1.5993423254983001
3915,1.5993423254983001
3916,1.5993423254983001
3917,1.5993423254983001
3918,1.5993423254983001
3919,1.5993423254983001
3920,1.5993423254983001
3921,1.5993423254983001
3922,1.5993423254983001
3923,1.5993423254983001
3924,1.5993423254983001
3925,1.5993423254983001
3926,1.5993423254983001
3927,1.5993423254983001
3928,1.5993423254983001
3929,1.5993423254983001
3930,1.5993423254983001
3931,1.5993423254983001
3932,1.5993423254983001
3933,1.5993423254983001
3934,1.5993423254983001
3935,1.5993423254983001
3936,1.5993423254983001
3937,1.5993423254983001
3938,1.5993423254983001
3939,1.5993423254983001
3940,1.5993423254983001
3941,1.5993423254983001
3942,1.5993423254983001
3943,0.9092766018545636
3944,1.5993423254983001
3945,1.5993423254983001
3946,0.6792546939733181
3947,1.5993423254983001
3948,1.5993423254983001
3949,1.5993423254983001
3950,-1.160920569076646
3951,-1.160920569076646
3952,-1.160920569076646
3953,-1.160920569076646
3954,-1.160920569076646
3955,-1.160920569076646
3956,-1.160920569076646
3957,-1.160920569076646
3958,-1.160920569076646
3959,-1.160920569076646
3960,-1.160920569076646
3961,-1.160920569076646
3962,-1.160920569076646
3963,-1.160920569076646
3964,-1.160920569076646
3965,-1.160920569076646
3966,-1.160920569076646
3967,-1.160920569076646
3968,-1.160920569076646
3969,-1.160920569076646
3970,-1.160920569076646
3971,-1.160920569076646
3972,-1.160920569076646
3973,-1.160920569076646
3974,-0.9308986611954005
3975,-1.160920569076646
3976,-1.160920569076646
3977,-1.160920569076646
3978,-1.160920569076646
3979,-1.160920569076646
3980,-1.160920569076646
3981,-1.160920569076646
3982,-1.160920569076646
3983,-1.160920569076646
3984,-1.160920569076646
3985,-1.160920569076646
3986,-1.160920569076646
3987,-1.160920569076646
3988,-1.160920569076646
3989,-1.160920569076646
3990,-1.160920569076646
3991,-1.160920569076646
3992,-1.160920569076646
3993,0.6792546939733181
3994,-1.160920569076646
3995,-1.160920569076646
3996,-1.160920569076646
3997,-1.160920569076646
3998,-1.160920569076646
3999,-1.160920569076646
4000,-1.160920569076646
4001,-1.160920569076646
4002,-1.160920569076646
4003,-1.160920569076646
4004,-1.160920569076646
4005,-1.160920569076646
4006,-1.160920569076646
4007,-1.160920569076646
4008,-1.160920569076646
4009,-1.160920569076646
4010,-1.160920569076646
4011,0.6792546939733181
4012,-1.160920569076646
4013,-1.160920569076646
4014,-1.160920569076646
4015,-1.160920569076646
4016,-1.160920569076646
4017,-1.160920569076646
4018,-1.160920569076646
4019,-1.160920569076646
4020,-1.160920569076646
4021,-1.160920569076646
4022,-1.160920569076646
4023,-1.160920569076646
4024,-1.160920569076646
4025,0.6792546939733181
4026,-1.160920569076646
4027,-1.160920569076646
4028,-1.160920569076646
4029,-1.160920569076646
4030,-1.160920569076646
4031,-1.160920569076646
4032,-1.160920569076646
4033,-1.160920569076646
4034,-1.160920569076646
4035,0.6792546939733181
4036,-1.160920569076646
4037,-1.160920569076646
4038,-1.160920569076646
4039,-1.160920569076646
4040,-1.160920569076646
4041,-1.160920569076646
4042,-1.160920569076646
4043,-1.160920569076646
4044,-1.160920569076646
4045,-1.160920569076646
4046,-1.160920569076646
4047,-1.160920569076646
4048,-1.160920569076646
4049,-0.9308986611954005
4050,-1.160920569076646
4051,-1.160920569076646
4052,-1.160920569076646
4053,-0.9308986611954005
4054,-1.160920569076646
4055,-1.160920569076646
4056,-1.160920569076646
4057,-1.160920569076646
4058,-1.160920569076646
4059,-1.160920569076646
4060,-1.160920569076646
4061,-1.160920569076646
4062,-1.160920569076646
4063,-1.160920569076646
4064,-1.160920569076646
4065,-1.160920569076646
4066,-1.160920569076646
4067,-1.160920569076646
4068,-1.160920569076646
4069,0.6792546939733181
4070,-1.160920569076646
4071,-1.160920569076646
4072,-1.160920569076646
4073,-1.160920569076646
4074,-1.160920569076646
4075,-0.9308986611954005
4076,-1.160920569076646
4077,-1.160920569076646
4078,-1.160920569076646
4079,-1.160920569076646
4080,-1.160920569076646
4081,-1.160920569076646
4082,-1.160920569076646
4083,-1.160920569076646
4084,-1.160920569076646
4085,-1.160920569076646
4086,-1.160920569076646
4087,-1.160920569076646
4088,-1.160920569076646
4089,-0.9308986611954005
4090,-1.160920569076646
4091,-1.160920569076646
4092,-1.160920569076646
4093,-1.160920569076646
4094,-1.160920569076646
4095,-1.160920569076646
4096,-1.160920569076646
4097,-1.160920569076646
4098,-1.160920569076646
4099,-1.160920569076646
4100,-1.160920569076646
4101,-1.160920569076646
4102,-1.160920569076646
4103,-1.160920569076646
4104,-1.160920569076646
4105,-1.160920569076646
4106,-1.160920569076646
4107,-1.160920569076646
4108,-1.160920569076646
4109,-1.160920569076646
4110,0.6792546939733181
4111,-1.160920569076646
4112,-1.160920569076646
4113,-1.160920569076646
4114,-1.160920569076646
4115,-1.160920569076646
4116,-1.160920569076646
4117,-1.160920569076646
4118,-1.160920569076646
4119,-1.160920569076646
4120,-1.160920569076646
4121,-1.160920569076646
4122,-1.160920569076646
4123,-1.160920569076646
4124,-1.160920569076646
4125,-1.160920569076646
4126,-1.160920569076646
4127,-1.160920569076646
4128,-0.9308986611954005
4129,0.6792546939733181
4130,-1.160920569076646
4131,-1.160920569076646
4132,-1.160920569076646
4133,-1.160920569076646
4134,-1.160920569076646
4135,-1.160920569076646
4136,-1.160920569076646
4137,-1.160920569076646
4138,-1.160920569076646
4139,-1.160920569076646
4140,-1.160920569076646
4141,-1.160920569076646
4142,-1.160920569076646
4143,-1.160920569076646
4144,-1.160920569076646
4145,-1.160920569076646
4146,-1.160920569076646
4147,-1.160920569076646
4148,-1.160920569076646
4149,-1.160920569076646
4150,-1.160920569076646
4151,-1.160920569076646
4152,-1.160920569076646
4153,-1.160920569076646
4154,-1.160920569076646
4155,-1.160920569076646
4156,-1.160920569076646
4157,0.6792546939733181
4158,-1.160920569076646
4159,-1.160920569076646
4160,-1.160920569076646
4161,-1.160920569076646
4162,-1.160920569076646
4163,-1.160920569076646
4164,-1.160920569076646
4165,-1.160920569076646
4166,-1.160920569076646
4167,-1.160920569076646
4168,-1.160920569076646
4169,-1.160920569076646
4170,-1.160920569076646
4171,-1.160920569076646
4172,-1.160920569076646
4173,-1.160920569076646
4174,-1.160920569076646
4175,-1.160920569076646
4176,-1.160920569076646
4177,0.6792546939733181
4178,-1.160920569076646
4179,-1.160920569076646
4180,-1.160920569076646
4181,-1.160920569076646
4182,-1.160920569076646
4183,-1.160920569076646
4184,-1.160920569076646
4185,-1.160920569076646
4186,-1.160920569076646
4187,-1.160920569076646
4188,-1.160920569076646
4189,-1.160920569076646
4190,-1.160920569076646
4191,-1.160920569076646
4192,0.6792546939733181
4193,-1.160920569076646
4194,-1.160920569076646
4195,-1.160920569076646
4196,-1.160920569076646
4197,-1.160920569076646
4198,-1.160920569076646
4199,-1.160920569076646
4200,-1.160920569076646
4201,-1.160920569076646
4202,-1.160920569076646
4203,-1.160920569076646
4204,-1.160920569076646
4205,-1.160920569076646
4206,-1.160920569076646
4207,-1.160920569076646
4208,-1.160920569076646
4209,0.6792546939733181
4210,-1.160920569076646
4211,-1.160920569076646
4212,-1.160920569076646
4213,-1.160920569076646
4214,-1.160920569076646
4215,-1.160920569076646
4216,-1.160920569076646
4217,-1.160920569076646
4218,-1.160920569076646
4219,-1.160920569076646
4220,-1.160920569076646
4221,-1.160920569076646
4222,-1.160920569076646
4223,-1.160920569076646
4224,-1.160920569076646
4225,-1.160920569076646
4226,0.6792546939733181
4227,-1.160920569076646
4228,-1.160920569076646
4229,-1.160920569076646
4230,-1.160920569076646
4231,-1.160920569076646
4232,-1.160920569076646
4233,-1.160920569076646
4234,-1.160920569076646
4235,-1.160920569076646
4236,-1.160920569076646
4237,-1.160920569076646
4238,-1.160920569076646
4239,-1.160920569076646
4240,-1.160920569076646
4241,-1.160920569076646
4242,-0.9308986611954005
4243,-1.160920569076646
4244,-1.160920569076646
4245,-1.160920569076646
4246,-1.160920569076646
4247,-1.160920569076646
4248,-1.160920569076646
4249,-1.160920569076646
4250,-1.160920569076646
4251,-1.160920569076646
4252,-1.160920569076646
4253,-0.9308986611954005
4254,-0.9308986611954005
4255,-1.160920569076646
4256,-1.160920569076646
4257,-1.160920569076646
4258,-1.160920569076646
4259,-1.160920569076646
4260,-1.160920569076646
4261,-1.160920569076646
4262,-1.160920569076646
4263,-1.160920569076646
4264,-1.160920569076646
4265,-1.160920569076646
4266,-1.160920569076646
4267,-1.160920569076646
4268,-1.160920569076646
4269,-1.160920569076646
4270,-1.160920569076646
4271,-1.160920569076646
4272,-1.160920569076646
4273,-1.160920569076646
4274,-1.160920569076646
4275,-1.160920569076646
4276,-1.160920569076646
4277,-1.160920569076646
4278,-1.160920569076646
4279,-1.160920569076646
4280,-1.160920569076646
4281,-1.160920569076646
4282,-1.160920569076646
4283,-1.160920569076646
4284,-1.160920569076646
4285,-1.160920569076646
4286,-1.160920569076646
4287,-1.160920569076646
4288,-1.160920569076646
4289,-1.160920569076646
4290,-1.160920569076646
4291,-1.160920569076646
4292,-1.160920569076646
4293,-1.160920569076646
4294,-1.160920569076646
4295,-1.160920569076646
4296,-1.160920569076646
4297,-1.160920569076646
4298,-1.160920569076646
4299,-1.160920569076646
4300,-0.240832937551664
4301,-0.240832937551664
4302,-0.240832937551664
4303,-0.240832937551664
4304,-0.240832937551664
4305,-0.240832937551664
4306,-0.240832937551664
4307,0.6792546939733181
4308,-0.240832937551664
4309,-0.240832937551664
4310,-0.240832937551664
4311,-0.240832937551664
4312,-0.240832937551664
4313,-0.240832937551664
4314,-0.240832937551664
4315,-0.240832937551664
4316,-0.240832937551664
4317,-0.240832937551664
4318,-0.240832937551664
4319,-0.240832937551664
4320,-0.240832937551664
4321,-0.240832937551664
4322,-0.240832937551664
4323,-0.240832937551664
4324,-0.240832937551664
4325,-0.240832937551664
4326,-0.240832937551664
4327,-0.240832937551664
4328,-0.240832937551664
4329,-0.240832937551664
4330,-0.240832937551664
4331,-0.240832937551664
4332,-0.240832937551664
4333,-0.240832937551664
4334,-0.240832937551664
4335,-0.240832937551664
4336,-0.240832937551664
4337,-0.240832937551664
4338,-0.240832937551664
4339,-0.240832937551664
4340,-0.240832937551664
4341,-0.240832937551664
4342,-0.240832937551664
4343,-0.240832937551664
4344,-0.240832937551664
4345,-0.240832937551664
4346,-0.240832937551664
4347,-0.240832937551664
4348,-0.240832937551664
4349,-0.240832937551664
4350,-0.240832937551664
4351,-0.240832937551664
4352,-0.240832937551664
4353,-0.240832937551664
4354,-0.240832937551664
4355,-0.240832937551664
4356,-0.240832937551664
4357,-0.240832937551664
4358,-0.240832937551664
4359,1.3693204176170546
4360,-0.240832937551664
4361,-0.240832937551664
4362,-0.240832937551664
4363,-0.240832937551664
4364,-0.240832937551664
4365,-0.240832937551664
4366,-0.240832937551664
4367,-0.240832937551664
4368,-0.240832937551664
4369,-0.240832937551664
4370,-0.240832937551664
4371,-0.240832937551664
4372,-0.240832937551664
4373,-0.240832937551664
4374,-0.240832937551664
4375,1.3693204176170546
4376,-0.240832937551664
4377,-0.240832937551664
4378,-0.240832937551664
4379,-0.240832937551664
4380,-0.240832937551664
4381,-0.240832937551664
4382,-0.240832937551664
4383,-0.240832937551664
4384,-0.240832937551664
4385,-0.240832937551664
4386,-0.240832937551664
4387,-0.240832937551664
4388,-0.240832937551664
4389,-0.240832937551664
4390,-0.240832937551664
4391,-0.240832937551664
4392,-0.240832937551664
4393,-0.240832937551664
4394,-0.240832937551664
4395,-0.240832937551664
4396,-0.240832937551664
4397,-0.240832937551664
4398,-0.240832937551664
4399,-0.240832937551664
4400,-0.240832937551664
4401,-0.240832937551664
4402,-0.240832937551664
4403,-0.240832937551664
4404,-0.240832937551664
4405,-0.240832937551664
4406,-0.240832937551664
4407,-0.240832937551664
4408,-0.240832937551664
4409,0.6792546939733181
4410,-0.240832937551664
4411,-0.240832937551664
4412,-0.240832937551664
4413,0.6792546939733181
4414,-0.240832937551664
4415,-0.240832937551664
4416,-0.240832937551664
4417,-0.240832937551664
4418,-0.240832937551664
4419,-0.240832937551664
4420,-0.240832937551664
4421,-0.240832937551664
4422,-0.240832937551664
4423,-0.240832937551664
4424,-0.240832937551664
4425,-0.240832937551664
4426,-0.240832937551664
4427,-0.240832937551664
4428,-0.240832937551664
4429,1.3693204176170546
4430,-0.240832937551664
4431,-0.240832937551664
4432,-0.240832937551664
4433,-0.240832937551664
4434,-0.240832937551664
4435,-0.240832937551664
4436,-0.240832937551664
4437,-0.240832937551664
4438,0.6792546939733181
4439,-0.240832937551664
4440,-0.240832937551664
4441,-0.240832937551664
4442,-0.240832937551664
4443,-0.240832937551664
4444,-0.240832937551664
4445,-0.240832937551664
4446,0.6792546939733181
4447,-0.240832937551664
4448,-0.240832937551664
4449,-0.240832937551664
4450,-0.240832937551664
4451,-0.240832937551664
4452,-0.240832937551664
4453,-0.240832937551664
4454,-0.240832937551664
4455,-0.240832937551664
4456,-0.240832937551664
4457,-0.240832937551664
4458,-0.240832937551664
4459,-0.240832937551664
4460,-0.240832937551664
4461,-0.240832937551664
4462,-0.240832937551664
4463,-0.240832937551664
4464,-0.240832937551664
4465,-0.240832937551664
4466,-0.240832937551664
4467,-0.240832937551664
4468,-0.240832937551664
4469,-0.240832937551664
4470,-0.240832937551664
4471,-0.240832937551664
4472,-0.240832937551664
4473,-0.240832937551664
4474,-0.240832937551664
4475,-0.240832937551664
4476,-0.240832937551664
4477,-0.240832937551664
4478,-0.240832937551664
4479,-0.240832937551664
4480,-0.240832937551664
4481,-0.240832937551664
4482,-0.240832937551664
4483,-0.240832937551664
4484,-0.240832937551664
4485,-0.240832937551664
4486,-0.240832937551664
4487,-0.240832937551664
4488,-0.240832937551664
4489,-0.240832937551664
4490,-0.240832937551664
4491,-0.240832937551664
4492,-0.240832937551664
4493,-0.240832937551664
4494,-0.240832937551664
4495,-0.240832937551664
4496,-0.240832937551664
4497,-0.240832937551664
4498,-0.240832937551664
4499,-0.240832937551664
4500,-0.240832937551664
4501,-0.240832937551664
4502,-0.240832937551664
4503,-0.240832937551664
4504,-0.240832937551664
4505,-0.240832937551664
4506,-0.240832937551664
4507,-0.240832937551664
4508,1.3693204176170546
4509,-0.240832937551664
4510,-0.240832937551664
4511,-0.240832937551664
4512,-0.240832937551664
4513,0.6792546939733181
4514,1.3693204176170546
4515,-0.240832937551664
4516,-0.240832937551664
4517,-0.240832937551664
4518,-0.240832937551664
4519,-0.240832937551664
4520,-0.240832937551664
4521,-0.240832937551664
4522,-0.240832937551664
4523,-0.240832937551664
4524,-0.240832937551664
4525,0.6792546939733181
4526,-0.240832937551664
4527,-0.240832937551664
4528,-0.240832937551664
4529,-0.240832937551664
4530,-0.240832937551664
4531,-0.240832937551664
4532,-0.240832937551664
4533,-0.240832937551664
4534,-0.240832937551664
4535,-0.240832937551664
4536,-0.240832937551664
4537,-0.240832937551664
4538,0.6792546939733181
4539,-0.240832937551664
4540,-0.240832937551664
4541,-0.240832937551664
4542,-0.240832937551664
4543,-0.240832937551664
4544,-0.240832937551664
4545,-0.240832937551664
4546,-0.240832937551664
4547,-0.240832937551664
4548,-0.240832937551664
4549,-0.240832937551664
4550,-0.240832937551664
4551,-0.240832937551664
4552,-0.240832937551664
4553,-0.240832937551664
4554,-0.240832937551664
4555,-0.240832937551664
4556,-0.240832937551664
4557,-0.240832937551664
4558,-0.240832937551664
4559,-0.240832937551664
4560,-0.240832937551664
4561,-0.240832937551664
4562,-0.240832937551664
4563,-0.240832937551664
4564,-0.240832937551664
4565,-0.240832937551664
4566,-0.240832937551664
4567,-0.240832937551664
4568,-0.240832937551664
4569,-0.240832937551664
4570,1.3693204176170546
4571,-0.240832937551664
4572,-0.240832937551664
4573,-0.240832937551664
4574,-0.240832937551664
4575,-0.240832937551664
4576,-0.240832937551664
4577,-0.240832937551664
4578,-0.240832937551664
4579,-0.240832937551664
4580,-0.240832937551664
4581,-0.240832937551664
4582,-0.240832937551664
4583,-0.240832937551664
4584,-0.240832937551664
4585,-0.240832937551664
4586,-0.240832937551664
4587,-0.240832937551664
4588,-0.240832937551664
4589,-0.240832937551664
4590,-0.240832937551664
4591,-0.240832937551664
4592,-0.240832937551664
4593,-0.240832937551664
4594,-0.240832937551664
4595,-0.240832937551664
4596,-0.240832937551664
4597,-0.240832937551664
4598,-0.240832937551664
4599,-0.240832937551664
4600,-0.240832937551664
4601,-0.240832937551664
4602,-0.240832937551664
4603,-0.240832937551664
4604,-0.240832937551664
4605,-0.240832937551664
4606,-0.240832937551664
4607,-0.240832937551664
4608,0.6792546939733181
4609,-0.240832937551664
4610,-0.240832937551664
4611,-0.240832937551664
4612,-0.240832937551664
4613,-0.240832937551664
4614,-0.240832937551664
4615,-0.240832937551664
4616,-0.240832937551664
4617,-0.240832937551664
4618,-0.240832937551664
4619,-0.240832937551664
4620,-0.240832937551664
4621,-0.240832937551664
4622,-0.240832937551664
4623,-0.240832937551664
4624,-0.240832937551664
4625,0.6792546939733181
4626,-0.240832937551664
4627,-0.240832937551664
4628,-0.240832937551664
4629,-0.240832937551664
4630,-0.240832937551664
4631,-0.240832937551664
4632,-0.240832937551664
4633,-0.240832937551664
4634,-0.240832937551664
4635,-0.240832937551664
4636,-0.240832937551664
4637,-0.240832937551664
4638,-0.240832937551664
4639,-0.240832937551664
4640,-0.240832937551664
4641,-0.240832937551664
4642,1.3693204176170546
4643,-0.240832937551664
4644,-0.240832937551664
4645,-0.240832937551664
4646,-0.240832937551664
4647,-0.240832937551664
4648,-0.240832937551664
4649,-0.240832937551664
4650,0.6792546939733181
4651,0.6792546939733181
4652,0.6792546939733181
4653,0.6792546939733181
4654,0.6792546939733181
4655,0.6792546939733181
4656,0.6792546939733181
4657,0.6792546939733181
4658,0.6792546939733181
4659,0.6792546939733181
4660,0.9092766018545636
4661,0.6792546939733181
4662,0.44923278609207257
4663,0.6792546939733181
